datetime,open,high,low,close,volume
2026-03-17 12:02:00,23420.55078125,23421.94921875,23412.599609375,23417.69921875,0
2026-03-17 12:03:00,23415.75,23418.69921875,23407.849609375,23409.849609375,0
2026-03-17 12:04:00,23409.599609375,23415.5,23406.30078125,23412.900390625,0
2026-03-17 12:05:00,23410.400390625,23421.0,23408.19921875,23418.94921875,0
2026-03-17 12:06:00,23418.30078125,23423.599609375,23416.400390625,23418.599609375,0
2026-03-17 12:07:00,23418.099609375,23428.849609375,23417.55078125,23426.0,0
2026-03-17 12:08:00,23427.0,23438.0,23425.650390625,23437.5,0
2026-03-17 12:09:00,23436.650390625,23438.0,23433.30078125,23436.30078125,0
2026-03-17 12:10:00,23435.599609375,23436.849609375,23424.30078125,23431.599609375,0
2026-03-17 12:11:00,23432.5,23439.80078125,23431.75,23436.30078125,0
2026-03-17 12:12:00,23436.150390625,23441.05078125,23436.05078125,23437.94921875,0
2026-03-17 12:13:00,23437.5,23450.05078125,23437.0,23443.150390625,0
2026-03-17 12:14:00,23442.05078125,23444.150390625,23432.150390625,23435.30078125,0
2026-03-17 12:15:00,23435.150390625,23438.30078125,23422.19921875,23423.80078125,0
2026-03-17 12:16:00,23422.349609375,23423.19921875,23407.400390625,23409.900390625,0
2026-03-17 12:17:00,23409.650390625,23412.94921875,23397.75,23412.94921875,0
2026-03-17 12:18:00,23412.55078125,23414.349609375,23399.80078125,23400.849609375,0
2026-03-17 12:19:00,23399.849609375,23401.55078125,23382.25,23383.94921875,0
2026-03-17 12:20:00,23383.44921875,23399.19921875,23381.55078125,23398.55078125,0
2026-03-17 12:21:00,23397.650390625,23402.849609375,23396.19921875,23402.599609375,0
2026-03-17 12:22:00,23402.44921875,23411.75,23401.0,23409.55078125,0
2026-03-17 12:23:00,23408.55078125,23413.05078125,23399.19921875,23402.849609375,0
2026-03-17 12:24:00,23402.849609375,23403.80078125,23386.44921875,23386.44921875,0
2026-03-17 12:25:00,23385.19921875,23400.349609375,23385.19921875,23397.44921875,0
2026-03-17 12:26:00,23396.400390625,23404.0,23395.400390625,23401.099609375,0
2026-03-17 12:27:00,23399.5,23404.94921875,23398.30078125,23401.30078125,0
2026-03-17 12:28:00,23401.150390625,23402.400390625,23386.0,23387.75,0
2026-03-17 12:29:00,23387.150390625,23408.75,23387.150390625,23406.849609375,0
2026-03-17 12:30:00,23406.349609375,23408.75,23388.44921875,23392.44921875,0
2026-03-17 12:31:00,23392.44921875,23394.400390625,23380.349609375,23388.599609375,0
2026-03-17 12:32:00,23387.849609375,23400.099609375,23387.849609375,23398.650390625,0
2026-03-17 12:33:00,23399.69921875,23408.55078125,23398.849609375,23407.94921875,0
2026-03-17 12:34:00,23406.75,23415.19921875,23406.75,23411.0,0
2026-03-17 12:35:00,23410.55078125,23429.69921875,23409.849609375,23428.0,0
2026-03-17 12:36:00,23426.900390625,23432.5,23420.849609375,23421.150390625,0
2026-03-17 12:37:00,23422.0,23422.94921875,23418.349609375,23420.099609375,0
2026-03-17 12:38:00,23419.900390625,23423.94921875,23414.150390625,23423.05078125,0
2026-03-17 12:39:00,23422.55078125,23437.099609375,23421.75,23425.599609375,0
2026-03-17 12:40:00,23424.5,23425.099609375,23416.94921875,23417.900390625,0
2026-03-17 12:41:00,23418.849609375,23419.94921875,23412.849609375,23419.349609375,0
2026-03-17 12:42:00,23420.19921875,23428.44921875,23416.30078125,23427.650390625,0
2026-03-17 12:43:00,23427.19921875,23457.25,23420.400390625,23450.099609375,0
2026-03-17 12:44:00,23451.349609375,23451.349609375,23445.349609375,23451.0,0
2026-03-17 12:45:00,23450.900390625,23472.30078125,23449.30078125,23462.5,0
2026-03-17 12:46:00,23462.75,23467.099609375,23456.25,23460.94921875,0
2026-03-17 12:47:00,23461.44921875,23466.80078125,23458.19921875,23464.44921875,0
2026-03-17 12:48:00,23465.30078125,23469.599609375,23458.0,23469.099609375,0
2026-03-17 12:49:00,23468.94921875,23486.900390625,23467.55078125,23484.349609375,0
2026-03-17 12:50:00,23488.150390625,23496.19921875,23474.30078125,23483.19921875,0
2026-03-17 12:51:00,23483.5,23489.0,23473.849609375,23474.650390625,0
2026-03-17 12:52:00,23474.05078125,23475.150390625,23463.05078125,23466.80078125,0
2026-03-17 12:53:00,23463.349609375,23477.75,23463.05078125,23463.349609375,0
2026-03-17 12:54:00,23462.69921875,23470.099609375,23459.75,23466.19921875,0
2026-03-17 12:55:00,23465.5,23466.19921875,23456.94921875,23458.400390625,0
2026-03-17 12:56:00,23458.349609375,23473.599609375,23457.349609375,23472.55078125,0
2026-03-17 12:57:00,23472.25,23479.80078125,23468.44921875,23469.099609375,0
2026-03-17 12:58:00,23468.900390625,23479.19921875,23467.19921875,23477.55078125,0
2026-03-17 12:59:00,23477.150390625,23482.599609375,23474.599609375,23476.80078125,0
2026-03-17 13:00:00,23477.55078125,23488.599609375,23477.05078125,23488.55078125,0
2026-03-17 13:01:00,23489.0,23495.30078125,23485.75,23491.650390625,0
2026-03-17 13:02:00,23492.650390625,23502.69921875,23488.150390625,23502.69921875,0
2026-03-17 13:03:00,23502.650390625,23512.55078125,23500.80078125,23508.5,0
2026-03-17 13:04:00,23508.650390625,23508.650390625,23500.55078125,23505.599609375,0
2026-03-17 13:05:00,23505.19921875,23510.25,23502.44921875,23502.650390625,0
2026-03-17 13:06:00,23502.599609375,23502.599609375,23476.150390625,23483.900390625,0
2026-03-17 13:07:00,23485.400390625,23503.400390625,23484.099609375,23503.150390625,0
2026-03-17 13:08:00,23503.400390625,23516.44921875,23503.400390625,23515.900390625,0
2026-03-17 13:09:00,23516.0,23520.30078125,23511.099609375,23517.0,0
2026-03-17 13:10:00,23516.30078125,23526.0,23515.94921875,23520.75,0
2026-03-17 13:11:00,23521.30078125,23526.75,23518.849609375,23519.849609375,0
2026-03-17 13:12:00,23520.75,23528.849609375,23520.19921875,23522.400390625,0
2026-03-17 13:13:00,23523.150390625,23527.400390625,23517.25,23525.80078125,0
2026-03-17 13:14:00,23525.099609375,23533.5,23523.69921875,23531.599609375,0
2026-03-17 13:15:00,23532.94921875,23550.94921875,23532.94921875,23550.94921875,0
2026-03-17 13:16:00,23551.19921875,23557.650390625,23550.75,23551.349609375,0
2026-03-17 13:17:00,23550.25,23552.69921875,23544.900390625,23550.349609375,0
2026-03-17 13:18:00,23549.80078125,23557.80078125,23549.75,23551.30078125,0
2026-03-17 13:19:00,23551.5,23555.349609375,23546.599609375,23554.5,0
2026-03-17 13:20:00,23554.69921875,23560.19921875,23552.25,23556.94921875,0
2026-03-17 13:21:00,23557.25,23559.75,23547.900390625,23549.05078125,0
2026-03-17 13:22:00,23548.349609375,23557.44921875,23548.349609375,23548.650390625,0
2026-03-17 13:23:00,23548.650390625,23549.150390625,23537.150390625,23538.150390625,0
2026-03-17 13:24:00,23537.80078125,23542.75,23537.80078125,23540.650390625,0
2026-03-17 13:25:00,23539.900390625,23543.400390625,23533.849609375,23535.94921875,0
2026-03-17 13:26:00,23535.80078125,23543.69921875,23530.69921875,23535.94921875,0
2026-03-17 13:27:00,23533.30078125,23534.30078125,23524.849609375,23529.30078125,0
2026-03-17 13:28:00,23529.099609375,23543.349609375,23528.44921875,23540.599609375,0
2026-03-17 13:29:00,23539.849609375,23544.75,23537.94921875,23541.75,0
2026-03-17 13:30:00,23541.05078125,23574.849609375,23541.05078125,23574.099609375,0
2026-03-17 13:31:00,23573.349609375,23591.400390625,23568.19921875,23570.099609375,0
2026-03-17 13:32:00,23570.30078125,23580.400390625,23569.150390625,23574.55078125,0
2026-03-17 13:33:00,23575.0,23577.0,23567.80078125,23567.80078125,0
2026-03-17 13:34:00,23568.099609375,23568.099609375,23546.150390625,23548.900390625,0
2026-03-17 13:35:00,23549.900390625,23554.349609375,23547.80078125,23547.80078125,0
2026-03-17 13:36:00,23547.80078125,23552.650390625,23544.349609375,23544.349609375,0
2026-03-17 13:37:00,23542.75,23544.099609375,23538.69921875,23541.55078125,0
2026-03-17 13:38:00,23541.400390625,23552.05078125,23540.55078125,23542.349609375,0
2026-03-17 13:39:00,23541.599609375,23542.349609375,23512.55078125,23513.599609375,0
2026-03-17 13:40:00,23513.19921875,23528.55078125,23513.19921875,23520.05078125,0
2026-03-17 13:41:00,23519.0,23520.099609375,23508.25,23508.25,0
2026-03-17 13:42:00,23508.30078125,23518.75,23504.150390625,23517.94921875,0
2026-03-17 13:43:00,23517.650390625,23539.94921875,23517.55078125,23539.94921875,0
2026-03-17 13:44:00,23539.349609375,23540.75,23528.05078125,23530.44921875,0
2026-03-17 13:45:00,23530.75,23544.849609375,23530.75,23543.19921875,0
2026-03-17 13:46:00,23543.599609375,23553.30078125,23543.19921875,23549.80078125,0
2026-03-17 13:47:00,23549.0,23558.400390625,23548.55078125,23553.900390625,0
2026-03-17 13:48:00,23553.75,23554.849609375,23537.900390625,23541.30078125,0
2026-03-17 13:49:00,23540.55078125,23558.19921875,23540.55078125,23557.650390625,0
2026-03-17 13:50:00,23557.44921875,23568.30078125,23555.80078125,23555.80078125,0
2026-03-17 13:51:00,23555.30078125,23559.19921875,23548.69921875,23551.400390625,0
2026-03-17 13:52:00,23550.400390625,23567.69921875,23550.400390625,23560.75,0
2026-03-17 13:53:00,23559.099609375,23561.099609375,23548.75,23550.69921875,0
2026-03-17 13:54:00,23551.150390625,23555.849609375,23547.599609375,23548.19921875,0
2026-03-17 13:55:00,23547.5,23550.650390625,23545.69921875,23550.400390625,0
2026-03-17 13:56:00,23549.650390625,23552.75,23547.400390625,23547.400390625,0
2026-03-17 13:57:00,23547.099609375,23554.19921875,23547.05078125,23549.099609375,0
2026-03-17 13:58:00,23549.25,23550.400390625,23531.05078125,23533.099609375,0
2026-03-17 13:59:00,23532.80078125,23547.05078125,23532.80078125,23542.05078125,0
2026-03-17 14:00:00,23541.849609375,23552.650390625,23541.849609375,23551.099609375,0
2026-03-17 14:01:00,23550.55078125,23557.44921875,23539.44921875,23539.44921875,0
2026-03-17 14:02:00,23538.30078125,23541.80078125,23533.400390625,23539.849609375,0
2026-03-17 14:03:00,23539.25,23568.650390625,23539.25,23566.650390625,0
2026-03-17 14:04:00,23566.150390625,23573.19921875,23561.349609375,23565.05078125,0
2026-03-17 14:05:00,23566.69921875,23569.25,23551.349609375,23551.349609375,0
2026-03-17 14:06:00,23549.5,23549.5,23537.25,23545.849609375,0
2026-03-17 14:07:00,23545.099609375,23558.0,23544.099609375,23557.69921875,0
2026-03-17 14:08:00,23557.44921875,23563.44921875,23552.30078125,23563.44921875,0
2026-03-17 14:09:00,23562.849609375,23573.30078125,23562.05078125,23569.650390625,0
2026-03-17 14:10:00,23569.69921875,23587.94921875,23569.69921875,23587.25,0
2026-03-17 14:11:00,23587.55078125,23595.599609375,23586.25,23593.94921875,0
2026-03-17 14:12:00,23593.349609375,23601.75,23588.05078125,23599.849609375,0
2026-03-17 14:13:00,23598.69921875,23608.900390625,23595.80078125,23603.849609375,0
2026-03-17 14:14:00,23603.650390625,23604.0,23597.30078125,23600.44921875,0
2026-03-17 14:15:00,23600.0,23606.849609375,23597.849609375,23605.650390625,0
2026-03-17 14:16:00,23604.0,23604.0,23551.150390625,23561.849609375,0
2026-03-17 14:17:00,23561.400390625,23588.099609375,23559.75,23562.55078125,0
2026-03-17 14:18:00,23561.150390625,23573.30078125,23561.150390625,23563.19921875,0
2026-03-17 14:19:00,23562.94921875,23567.05078125,23560.75,23561.80078125,0
2026-03-17 14:20:00,23562.099609375,23575.30078125,23562.099609375,23569.75,0
2026-03-17 14:21:00,23570.05078125,23570.05078125,23550.900390625,23553.150390625,0
2026-03-17 14:22:00,23552.599609375,23558.900390625,23540.30078125,23544.599609375,0
2026-03-17 14:23:00,23544.05078125,23555.900390625,23534.849609375,23537.5,0
2026-03-17 14:24:00,23537.25,23554.25,23536.900390625,23545.25,0
2026-03-17 14:25:00,23545.75,23556.650390625,23538.30078125,23540.5,0
2026-03-17 14:26:00,23543.099609375,23546.599609375,23526.849609375,23529.150390625,0
2026-03-17 14:27:00,23529.25,23550.30078125,23529.25,23545.849609375,0
2026-03-17 14:28:00,23544.849609375,23558.25,23544.849609375,23554.099609375,0
2026-03-17 14:29:00,23552.94921875,23565.599609375,23551.849609375,23553.69921875,0
2026-03-17 14:30:00,23554.05078125,23574.75,23554.05078125,23572.099609375,0
2026-03-17 14:31:00,23572.75,23580.25,23566.650390625,23579.30078125,0
2026-03-17 14:32:00,23579.30078125,23587.80078125,23579.19921875,23586.5,0
2026-03-17 14:33:00,23586.44921875,23586.849609375,23571.25,23577.349609375,0
2026-03-17 14:34:00,23577.55078125,23584.349609375,23577.05078125,23580.099609375,0
2026-03-17 14:35:00,23579.30078125,23590.94921875,23577.599609375,23589.44921875,0
2026-03-17 14:36:00,23589.599609375,23596.849609375,23585.80078125,23585.80078125,0
2026-03-17 14:37:00,23584.599609375,23585.349609375,23575.099609375,23579.69921875,0
2026-03-17 14:38:00,23579.80078125,23600.150390625,23579.650390625,23591.349609375,0
2026-03-17 14:39:00,23591.150390625,23592.599609375,23584.849609375,23589.900390625,0
2026-03-17 14:40:00,23590.19921875,23599.30078125,23588.849609375,23593.400390625,0
2026-03-17 14:41:00,23592.650390625,23602.349609375,23592.650390625,23601.19921875,0
2026-03-17 14:42:00,23603.099609375,23614.69921875,23586.44921875,23586.44921875,0
2026-03-17 14:43:00,23586.44921875,23594.099609375,23586.099609375,23587.55078125,0
2026-03-17 14:44:00,23586.099609375,23590.0,23585.349609375,23587.400390625,0
2026-03-17 14:45:00,23587.099609375,23594.69921875,23578.44921875,23579.849609375,0
2026-03-17 14:46:00,23579.349609375,23594.25,23577.19921875,23590.19921875,0
2026-03-17 14:47:00,23590.650390625,23597.05078125,23589.80078125,23589.80078125,0
2026-03-17 14:48:00,23589.849609375,23590.25,23567.55078125,23575.599609375,0
2026-03-17 14:49:00,23575.25,23599.150390625,23571.400390625,23598.80078125,0
2026-03-17 14:50:00,23598.599609375,23614.349609375,23598.599609375,23612.349609375,0
2026-03-17 14:51:00,23611.849609375,23614.94921875,23592.099609375,23611.30078125,0
2026-03-17 14:52:00,23611.0,23613.099609375,23603.400390625,23609.349609375,0
2026-03-17 14:53:00,23609.30078125,23618.5,23603.349609375,23603.400390625,0
2026-03-17 14:54:00,23604.30078125,23623.5,23596.30078125,23623.150390625,0
2026-03-17 14:55:00,23622.44921875,23629.599609375,23621.94921875,23626.349609375,0
2026-03-17 14:56:00,23626.5,23635.099609375,23626.5,23632.599609375,0
2026-03-17 14:57:00,23631.400390625,23635.75,23624.150390625,23632.80078125,0
2026-03-17 14:58:00,23632.400390625,23643.349609375,23632.400390625,23643.349609375,0
2026-03-17 14:59:00,23643.19921875,23656.19921875,23641.80078125,23654.44921875,0
2026-03-17 15:00:00,23654.5,23655.19921875,23606.05078125,23622.349609375,0
2026-03-17 15:01:00,23622.80078125,23629.400390625,23611.5,23623.900390625,0
2026-03-17 15:02:00,23625.5,23626.150390625,23595.69921875,23595.69921875,0
2026-03-17 15:03:00,23595.400390625,23595.400390625,23569.69921875,23577.94921875,0
2026-03-17 15:04:00,23577.19921875,23593.19921875,23569.25,23593.19921875,0
2026-03-17 15:05:00,23592.94921875,23593.849609375,23579.099609375,23582.150390625,0
2026-03-17 15:06:00,23581.150390625,23592.5,23574.44921875,23587.05078125,0
2026-03-17 15:07:00,23587.5,23596.5,23584.55078125,23595.150390625,0
2026-03-17 15:08:00,23596.05078125,23600.650390625,23589.099609375,23598.05078125,0
2026-03-17 15:09:00,23599.80078125,23614.599609375,23592.900390625,23593.0,0
2026-03-17 15:10:00,23593.599609375,23594.44921875,23568.400390625,23571.25,0
2026-03-17 15:11:00,23571.5,23576.900390625,23569.75,23572.5,0
2026-03-17 15:12:00,23572.69921875,23586.400390625,23567.5,23586.400390625,0
2026-03-17 15:13:00,23587.55078125,23606.150390625,23587.55078125,23604.0,0
2026-03-17 15:14:00,23604.400390625,23610.69921875,23601.25,23607.5,0
2026-03-17 15:15:00,23607.05078125,23607.650390625,23573.400390625,23573.599609375,0
2026-03-17 15:16:00,23573.400390625,23574.650390625,23554.400390625,23554.400390625,0
2026-03-17 15:17:00,23555.400390625,23556.19921875,23546.55078125,23550.849609375,0
2026-03-17 15:18:00,23549.94921875,23567.55078125,23546.80078125,23557.75,0
2026-03-17 15:19:00,23559.75,23566.900390625,23550.150390625,23562.5,0
2026-03-17 15:20:00,23563.0,23580.55078125,23560.849609375,23575.25,0
2026-03-17 15:21:00,23574.94921875,23575.05078125,23561.55078125,23566.19921875,0
2026-03-17 15:22:00,23567.69921875,23567.69921875,23558.25,23559.55078125,0
2026-03-17 15:23:00,23560.44921875,23560.44921875,23552.69921875,23558.0,0
2026-03-17 15:24:00,23558.650390625,23559.55078125,23554.19921875,23558.94921875,0
2026-03-17 15:25:00,23559.0,23561.69921875,23553.150390625,23557.80078125,0
2026-03-17 15:26:00,23558.19921875,23558.44921875,23553.849609375,23558.099609375,0
2026-03-17 15:27:00,23559.099609375,23565.900390625,23556.75,23565.25,0
2026-03-17 15:28:00,23564.19921875,23567.55078125,23559.75,23562.400390625,0
2026-03-17 15:29:00,23561.30078125,23568.400390625,23554.75,23557.5,0
2026-03-18 09:15:00,23634.30078125,23674.900390625,23630.25,23671.69921875,0
2026-03-18 09:16:00,23669.30078125,23704.900390625,23668.5,23701.69921875,0
2026-03-18 09:17:00,23701.94921875,23725.5,23697.75,23715.349609375,0
2026-03-18 09:18:00,23719.349609375,23723.900390625,23713.599609375,23719.150390625,0
2026-03-18 09:19:00,23719.599609375,23726.0,23716.5,23721.900390625,0
2026-03-18 09:20:00,23721.599609375,23738.44921875,23720.94921875,23732.599609375,0
2026-03-18 09:21:00,23734.099609375,23734.099609375,23704.0,23704.900390625,0
2026-03-18 09:22:00,23706.099609375,23709.650390625,23690.05078125,23693.44921875,0
2026-03-18 09:23:00,23692.94921875,23713.30078125,23692.0,23705.80078125,0
2026-03-18 09:24:00,23705.349609375,23705.349609375,23675.5,23676.150390625,0
2026-03-18 09:25:00,23677.0,23691.400390625,23667.30078125,23691.349609375,0
2026-03-18 09:26:00,23689.5,23696.150390625,23677.599609375,23684.0,0
2026-03-18 09:27:00,23685.5,23705.94921875,23684.55078125,23705.94921875,0
2026-03-18 09:28:00,23705.599609375,23724.150390625,23702.94921875,23721.599609375,0
2026-03-18 09:29:00,23721.19921875,23723.25,23710.69921875,23715.30078125,0
2026-03-18 09:30:00,23714.80078125,23733.400390625,23714.80078125,23732.19921875,0
2026-03-18 09:31:00,23731.69921875,23735.05078125,23721.25,23725.849609375,0
2026-03-18 09:32:00,23725.69921875,23733.44921875,23725.55078125,23728.400390625,0
2026-03-18 09:33:00,23728.19921875,23732.80078125,23719.650390625,23720.30078125,0
2026-03-18 09:34:00,23720.0,23732.650390625,23720.0,23725.30078125,0
2026-03-18 09:35:00,23726.80078125,23728.80078125,23720.599609375,23724.900390625,0
2026-03-18 09:36:00,23723.69921875,23726.80078125,23720.400390625,23721.900390625,0
2026-03-18 09:37:00,23721.05078125,23726.5,23715.69921875,23725.80078125,0
2026-03-18 09:38:00,23724.05078125,23729.349609375,23718.650390625,23719.55078125,0
2026-03-18 09:39:00,23717.599609375,23718.69921875,23706.44921875,23708.05078125,0
2026-03-18 09:40:00,23708.099609375,23712.25,23707.55078125,23709.30078125,0
2026-03-18 09:41:00,23708.0,23709.849609375,23704.05078125,23705.400390625,0
2026-03-18 09:42:00,23705.44921875,23717.75,23700.099609375,23712.5,0
2026-03-18 09:43:00,23713.150390625,23731.099609375,23713.150390625,23725.099609375,0
2026-03-18 09:44:00,23725.5,23727.25,23715.25,23721.75,0
2026-03-18 09:45:00,23720.349609375,23725.25,23711.55078125,23713.19921875,0
2026-03-18 09:46:00,23712.80078125,23717.099609375,23704.44921875,23708.5,0
2026-03-18 09:47:00,23707.30078125,23719.900390625,23705.05078125,23708.849609375,0
2026-03-18 09:48:00,23709.30078125,23715.5,23704.900390625,23713.650390625,0
2026-03-18 09:49:00,23714.599609375,23733.94921875,23714.599609375,23732.19921875,0
2026-03-18 09:50:00,23733.400390625,23752.25,23732.44921875,23751.650390625,0
2026-03-18 09:51:00,23749.44921875,23754.349609375,23737.5,23738.30078125,0
2026-03-18 09:52:00,23739.099609375,23741.599609375,23728.30078125,23731.05078125,0
2026-03-18 09:53:00,23730.80078125,23732.849609375,23724.599609375,23731.05078125,0
2026-03-18 09:54:00,23730.400390625,23732.80078125,23720.849609375,23724.349609375,0
2026-03-18 09:55:00,23724.30078125,23725.19921875,23700.900390625,23704.150390625,0
2026-03-18 09:56:00,23704.44921875,23705.599609375,23681.5,23683.94921875,0
2026-03-18 09:57:00,23683.150390625,23685.099609375,23669.55078125,23669.55078125,0
2026-03-18 09:58:00,23671.05078125,23684.900390625,23671.0,23684.900390625,0
2026-03-18 09:59:00,23684.349609375,23693.150390625,23684.349609375,23691.25,0
2026-03-18 10:00:00,23691.150390625,23695.650390625,23684.55078125,23686.69921875,0
2026-03-18 10:01:00,23685.650390625,23690.900390625,23683.05078125,23687.849609375,0
2026-03-18 10:02:00,23687.80078125,23689.099609375,23668.400390625,23669.80078125,0
2026-03-18 10:03:00,23668.849609375,23671.05078125,23657.80078125,23659.349609375,0
2026-03-18 10:04:00,23658.30078125,23661.25,23650.599609375,23657.05078125,0
2026-03-18 10:05:00,23658.05078125,23659.75,23644.599609375,23648.69921875,0
2026-03-18 10:06:00,23648.30078125,23654.19921875,23643.30078125,23653.30078125,0
2026-03-18 10:07:00,23654.30078125,23663.94921875,23654.30078125,23660.94921875,0
2026-03-18 10:08:00,23661.0,23663.05078125,23652.30078125,23656.94921875,0
2026-03-18 10:09:00,23657.849609375,23664.0,23650.19921875,23650.19921875,0
2026-03-18 10:10:00,23649.349609375,23652.349609375,23640.849609375,23642.30078125,0
2026-03-18 10:11:00,23643.349609375,23655.19921875,23640.69921875,23653.349609375,0
2026-03-18 10:12:00,23652.55078125,23653.900390625,23645.19921875,23645.55078125,0
2026-03-18 10:13:00,23645.349609375,23652.55078125,23641.599609375,23650.900390625,0
2026-03-18 10:14:00,23650.650390625,23666.30078125,23650.650390625,23664.30078125,0
2026-03-18 10:15:00,23664.94921875,23674.650390625,23664.650390625,23673.75,0
2026-03-18 10:16:00,23671.650390625,23688.44921875,23671.650390625,23686.19921875,0
2026-03-18 10:17:00,23685.349609375,23688.849609375,23684.30078125,23687.349609375,0
2026-03-18 10:18:00,23686.75,23704.400390625,23686.75,23703.80078125,0
2026-03-18 10:19:00,23703.849609375,23711.0,23703.80078125,23707.349609375,0
2026-03-18 10:20:00,23707.69921875,23714.19921875,23707.099609375,23707.099609375,0
2026-03-18 10:21:00,23707.599609375,23709.19921875,23701.349609375,23709.19921875,0
2026-03-18 10:22:00,23709.25,23720.19921875,23709.25,23717.400390625,0
2026-03-18 10:23:00,23717.599609375,23731.19921875,23717.30078125,23731.099609375,0
2026-03-18 10:24:00,23729.599609375,23736.05078125,23729.400390625,23735.849609375,0
2026-03-18 10:25:00,23734.900390625,23736.099609375,23728.30078125,23731.75,0
2026-03-18 10:26:00,23731.55078125,23737.55078125,23726.099609375,23737.55078125,0
2026-03-18 10:27:00,23736.150390625,23737.849609375,23716.69921875,23725.30078125,0
2026-03-18 10:28:00,23725.400390625,23727.849609375,23720.5,23725.80078125,0
2026-03-18 10:29:00,23725.44921875,23727.19921875,23721.650390625,23722.94921875,0
2026-03-18 10:30:00,23721.650390625,23723.400390625,23715.94921875,23716.05078125,0
2026-03-18 10:31:00,23715.650390625,23722.349609375,23713.44921875,23720.099609375,0
2026-03-18 10:32:00,23720.400390625,23738.099609375,23720.400390625,23737.69921875,0
2026-03-18 10:33:00,23736.19921875,23739.44921875,23733.849609375,23735.55078125,0
2026-03-18 10:34:00,23735.849609375,23737.849609375,23724.25,23732.150390625,0
2026-03-18 10:35:00,23730.400390625,23735.94921875,23726.349609375,23726.349609375,0
2026-03-18 10:36:00,23725.94921875,23733.75,23723.0,23733.30078125,0
2026-03-18 10:37:00,23730.900390625,23740.94921875,23730.900390625,23739.150390625,0
2026-03-18 10:38:00,23739.849609375,23746.0,23739.80078125,23743.05078125,0
2026-03-18 10:39:00,23742.099609375,23745.150390625,23730.05078125,23731.5,0
2026-03-18 10:40:00,23730.55078125,23740.05078125,23728.400390625,23737.400390625,0
2026-03-18 10:41:00,23737.44921875,23741.19921875,23731.400390625,23733.25,0
2026-03-18 10:42:00,23734.099609375,23737.94921875,23731.55078125,23732.650390625,0
2026-03-18 10:43:00,23733.19921875,23733.55078125,23722.900390625,23728.5,0
2026-03-18 10:44:00,23728.849609375,23730.349609375,23718.30078125,23723.349609375,0
2026-03-18 10:45:00,23721.650390625,23732.05078125,23721.099609375,23731.80078125,0
2026-03-18 10:46:00,23731.55078125,23739.849609375,23731.150390625,23736.0,0
2026-03-18 10:47:00,23736.150390625,23738.75,23732.19921875,23738.650390625,0
2026-03-18 10:48:00,23738.19921875,23759.849609375,23738.19921875,23759.849609375,0
2026-03-18 10:49:00,23757.650390625,23760.19921875,23753.94921875,23759.849609375,0
2026-03-18 10:50:00,23759.55078125,23765.0,23753.19921875,23753.30078125,0
2026-03-18 10:51:00,23753.0,23763.599609375,23752.650390625,23761.30078125,0
2026-03-18 10:52:00,23761.099609375,23762.80078125,23753.75,23755.599609375,0
2026-03-18 10:53:00,23754.05078125,23761.599609375,23754.05078125,23760.30078125,0
2026-03-18 10:54:00,23760.94921875,23769.650390625,23760.05078125,23768.150390625,0
2026-03-18 10:55:00,23767.55078125,23770.400390625,23764.19921875,23769.94921875,0
2026-03-18 10:56:00,23769.650390625,23774.75,23768.599609375,23771.30078125,0
2026-03-18 10:57:00,23771.55078125,23777.55078125,23769.80078125,23776.349609375,0
2026-03-18 10:58:00,23776.25,23777.900390625,23767.400390625,23768.599609375,0
2026-03-18 10:59:00,23767.05078125,23773.30078125,23766.599609375,23770.599609375,0
2026-03-18 11:00:00,23770.80078125,23780.599609375,23770.400390625,23777.94921875,0
2026-03-18 11:01:00,23776.44921875,23778.19921875,23764.150390625,23767.099609375,0
2026-03-18 11:02:00,23767.349609375,23775.849609375,23765.69921875,23775.5,0
2026-03-18 11:03:00,23775.650390625,23782.69921875,23775.650390625,23781.19921875,0
2026-03-18 11:04:00,23781.599609375,23785.94921875,23777.599609375,23784.400390625,0
2026-03-18 11:05:00,23782.44921875,23784.19921875,23771.599609375,23772.44921875,0
2026-03-18 11:06:00,23771.94921875,23774.30078125,23768.55078125,23770.349609375,0
2026-03-18 11:07:00,23770.94921875,23772.55078125,23764.55078125,23766.599609375,0
2026-03-18 11:08:00,23767.05078125,23773.75,23765.0,23770.80078125,0
2026-03-18 11:09:00,23770.25,23783.44921875,23770.25,23777.150390625,0
2026-03-18 11:10:00,23776.599609375,23783.400390625,23774.150390625,23783.400390625,0
2026-03-18 11:11:00,23782.5,23784.30078125,23769.349609375,23770.05078125,0
2026-03-18 11:12:00,23770.05078125,23775.150390625,23768.44921875,23772.75,0
2026-03-18 11:13:00,23772.25,23777.349609375,23770.5,23773.849609375,0
2026-03-18 11:14:00,23773.849609375,23790.75,23773.849609375,23785.30078125,0
2026-03-18 11:15:00,23784.69921875,23785.94921875,23771.150390625,23773.55078125,0
2026-03-18 11:16:00,23771.94921875,23775.599609375,23770.599609375,23773.05078125,0
2026-03-18 11:17:00,23772.0,23777.099609375,23772.0,23773.650390625,0
2026-03-18 11:18:00,23772.94921875,23778.150390625,23770.599609375,23776.5,0
2026-03-18 11:19:00,23776.900390625,23787.05078125,23776.900390625,23787.05078125,0
2026-03-18 11:20:00,23786.25,23791.30078125,23786.25,23791.19921875,0
2026-03-18 11:21:00,23791.349609375,23795.55078125,23787.19921875,23793.599609375,0
