datetime,open,high,low,close,volume
2026-02-09 10:30:00,83917.953125,84054.9609375,83916.6015625,84050.9375,0.0
2026-02-09 10:45:00,84049.0078125,84103.5703125,84027.5703125,84097.2578125,0.0
2026-02-09 11:00:00,84097.6484375,84102.2890625,84053.6015625,84072.0390625,0.0
2026-02-09 11:15:00,84074.953125,84092.0390625,84040.4375,84048.859375,0.0
2026-02-09 11:30:00,84048.859375,84084.6015625,83996.640625,84044.96875,0.0
2026-02-09 11:45:00,84044.6875,84045.78125,83966.59375,83995.8828125,0.0
2026-02-09 12:00:00,83997.71875,84069.203125,83975.40625,84041.359375,0.0
2026-02-09 12:15:00,84042.0625,84071.84375,84021.6484375,84031.59375,0.0
2026-02-09 12:30:00,84032.5234375,84032.9921875,83968.5625,83982.640625,0.0
2026-02-09 12:45:00,83980.8515625,83993.7734375,83928.671875,83984.75,0.0
2026-02-09 13:00:00,83985.2421875,84047.65625,83974.171875,84018.4375,0.0
2026-02-09 13:15:00,84015.4609375,84051.1796875,83980.1875,83984.7421875,0.0
2026-02-09 13:30:00,83988.6484375,84049.453125,83981.5625,84046.359375,0.0
2026-02-09 13:45:00,84046.0078125,84046.0078125,84005.203125,84005.203125,0.0
2026-02-09 14:00:00,84011.671875,84033.78125,83975.5703125,83997.25,0.0
2026-02-09 14:15:00,83999.0625,84058.8984375,83989.6171875,84040.578125,0.0
2026-02-09 14:30:00,84041.71875,84051.3125,83980.1484375,83991.8828125,0.0
2026-02-09 14:45:00,83990.5390625,84043.2265625,83978.0078125,84022.3203125,0.0
2026-02-09 15:00:00,84025.8671875,84083.2109375,84025.8671875,84066.7578125,0.0
2026-02-09 15:15:00,84062.75,84074.6796875,84062.75,84066.390625,0.0
2026-02-10 09:15:00,84197.9609375,84293.15625,84064.6015625,84250.2578125,0.0
2026-02-10 09:30:00,84250.0390625,84350.203125,84224.171875,84337.0234375,0.0
2026-02-10 09:45:00,84337.21875,84373.78125,84274.9921875,84343.9375,0.0
2026-02-10 10:00:00,84346.0390625,84400.1328125,84310.3125,84320.359375,0.0
2026-02-10 10:15:00,84320.296875,84412.1328125,84318.8984375,84398.328125,0.0
2026-02-10 10:30:00,84398.1484375,84447.3671875,84360.21875,84404.9375,0.0
2026-02-10 10:45:00,84404.9375,84445.9375,84379.4296875,84401.15625,0.0
2026-02-10 11:00:00,84395.4296875,84430.640625,84382.046875,84389.640625,0.0
2026-02-10 11:15:00,84385.09375,84405.25,84345.2578125,84367.6328125,0.0
2026-02-10 11:30:00,84371.7890625,84399.296875,84337.0390625,84364.2734375,0.0
2026-02-10 11:45:00,84366.28125,84399.2265625,84336.8203125,84395.0078125,0.0
2026-02-10 12:00:00,84392.859375,84404.453125,84348.109375,84381.546875,0.0
2026-02-10 12:15:00,84382.0703125,84408.25,84350.8515625,84360.6796875,0.0
2026-02-10 12:30:00,84358.9375,84393.71875,84336.59375,84391.640625,0.0
2026-02-10 12:45:00,84390.4375,84482.953125,84387.15625,84414.453125,0.0
2026-02-10 13:00:00,84412.0234375,84441.8203125,84354.84375,84435.59375,0.0
2026-02-10 13:15:00,84437.078125,84456.578125,84272.640625,84308.2421875,0.0
2026-02-10 13:30:00,84302.28125,84302.59375,84225.5390625,84269.6484375,0.0
2026-02-10 13:45:00,84269.4609375,84297.15625,84206.09375,84208.0703125,0.0
2026-02-10 14:00:00,84209.40625,84249.96875,84157.1171875,84224.5078125,0.0
2026-02-10 14:15:00,84225.8984375,84301.2734375,84225.8515625,84246.328125,0.0
2026-02-10 14:30:00,84246.046875,84267.9609375,84196.5,84223.1796875,0.0
2026-02-10 14:45:00,84222.4296875,84323.0234375,84219.03125,84314.1796875,0.0
2026-02-10 15:00:00,84319.859375,84392.1171875,84265.9609375,84278.6796875,0.0
2026-02-10 15:15:00,84277.71875,84316.25,84273.9375,84273.9375,0.0
2026-02-11 09:15:00,84479.359375,84479.359375,84264.5234375,84342.7578125,0.0
2026-02-11 09:30:00,84344.546875,84358.109375,84173.7421875,84221.640625,0.0
2026-02-11 09:45:00,84218.6171875,84312.40625,84192.53125,84284.78125,0.0
2026-02-11 10:00:00,84279.8515625,84281.546875,84147.59375,84184.90625,0.0
2026-02-11 10:15:00,84187.078125,84336.3515625,84181.71875,84336.1875,0.0
2026-02-11 10:30:00,84335.6171875,84382.5625,84298.59375,84344.1015625,0.0
2026-02-11 10:45:00,84342.7734375,84382.0078125,84291.7890625,84323.09375,0.0
2026-02-11 11:00:00,84322.328125,84341.421875,84210.84375,84294.78125,0.0
2026-02-11 11:15:00,84295.609375,84327.2421875,84254.28125,84299.3984375,0.0
2026-02-11 11:30:00,84300.6328125,84363.171875,84252.9296875,84287.53125,0.0
2026-02-11 11:45:00,84290.7578125,84316.140625,84224.4765625,84227.5390625,0.0
2026-02-11 12:00:00,84226.21875,84302.1015625,84192.953125,84276.828125,0.0
2026-02-11 12:15:00,84276.546875,84276.546875,84206.15625,84219.0078125,0.0
2026-02-11 12:30:00,84222.7265625,84235.359375,84082.2265625,84118.703125,0.0
2026-02-11 12:45:00,84123.3203125,84214.5,84099.1015625,84180.3125,0.0
2026-02-11 13:00:00,84178.34375,84191.3125,84119.921875,84159.5703125,0.0
2026-02-11 13:15:00,84160.46875,84223.78125,84148.703125,84222.4296875,0.0
2026-02-11 13:30:00,84223.3203125,84301.3671875,84189.9296875,84236.390625,0.0
2026-02-11 13:45:00,84235.546875,84263.7265625,84147.34375,84175.359375,0.0
2026-02-11 14:00:00,84174.203125,84254.3515625,84151.4765625,84252.6015625,0.0
2026-02-11 14:15:00,84253.0390625,84295.21875,84198.4609375,84223.546875,0.0
2026-02-11 14:30:00,84223.9609375,84241.640625,84165.7734375,84207.453125,0.0
2026-02-11 14:45:00,84205.1171875,84246.0,84182.9375,84191.2578125,0.0
2026-02-11 15:00:00,84199.8203125,84275.109375,84199.8203125,84249.6015625,0.0
2026-02-11 15:15:00,84253.6015625,84253.6015625,84233.609375,84233.609375,0.0
2026-02-12 09:15:00,84021.703125,84021.703125,83818.9296875,83836.5234375,0.0
2026-02-12 09:30:00,83831.7578125,83881.4375,83796.953125,83878.3515625,0.0
2026-02-12 09:45:00,83877.578125,83949.859375,83804.84375,83915.25,0.0
2026-02-12 10:00:00,83911.15625,83978.578125,83862.6875,83976.2421875,0.0
2026-02-12 10:15:00,83970.9375,83991.7578125,83910.1484375,83939.65625,0.0
2026-02-12 10:30:00,83927.8125,83941.859375,83875.7890625,83893.2734375,0.0
2026-02-12 10:45:00,83895.1328125,83912.15625,83855.7421875,83872.6484375,0.0
2026-02-12 11:00:00,83865.2109375,83908.8984375,83840.7734375,83866.2890625,0.0
2026-02-12 11:15:00,83862.28125,83863.0078125,83771.0625,83791.8515625,0.0
2026-02-12 11:30:00,83789.71875,83798.8984375,83713.6484375,83766.5703125,0.0
2026-02-12 11:45:00,83771.171875,83795.5,83696.15625,83764.8671875,0.0
2026-02-12 12:00:00,83767.2265625,83795.7734375,83707.1171875,83788.0,0.0
2026-02-12 12:15:00,83786.2734375,83822.0703125,83760.9375,83760.9375,0.0
2026-02-12 12:30:00,83766.7109375,83833.90625,83761.9609375,83819.140625,0.0
2026-02-12 12:45:00,83817.0234375,83863.0234375,83790.8671875,83852.46875,0.0
2026-02-12 13:00:00,83853.1484375,83863.453125,83767.4921875,83803.1171875,0.0
2026-02-12 13:15:00,83801.21875,83931.3515625,83764.109375,83864.7265625,0.0
2026-02-12 13:30:00,83866.53125,83889.7421875,83801.953125,83817.53125,0.0
2026-02-12 13:45:00,83822.203125,83829.53125,83686.34375,83717.9609375,0.0
2026-02-12 14:00:00,83717.2421875,83751.21875,83682.21875,83739.7421875,0.0
2026-02-12 14:15:00,83732.65625,83802.7734375,83675.7421875,83759.3671875,0.0
2026-02-12 14:30:00,83755.25,83773.7265625,83647.90625,83656.5234375,0.0
2026-02-12 14:45:00,83654.3984375,83684.7578125,83519.0390625,83620.5703125,0.0
2026-02-12 15:00:00,83620.09375,83774.046875,83607.7109375,83674.3984375,0.0
2026-02-12 15:15:00,83671.2578125,83690.171875,83671.2578125,83674.9296875,0.0
2026-02-13 09:15:00,82915.9375,83063.8515625,82905.1328125,82983.6875,0.0
2026-02-13 09:30:00,82985.328125,82985.328125,82794.109375,82910.1328125,0.0
2026-02-13 09:45:00,82902.1328125,82928.171875,82800.828125,82827.0703125,0.0
2026-02-13 10:00:00,82830.75,82890.09375,82814.2265625,82835.03125,0.0
2026-02-13 10:15:00,82832.3515625,82879.6328125,82776.890625,82871.46875,0.0
2026-02-13 10:30:00,82864.4765625,82981.9921875,82864.4765625,82949.2890625,0.0
2026-02-13 10:45:00,82946.1328125,82954.9765625,82847.15625,82914.6328125,0.0
2026-02-13 11:00:00,82917.171875,82924.1328125,82821.3984375,82880.171875,0.0
2026-02-13 11:15:00,82886.4765625,82891.8125,82803.5390625,82876.75,0.0
2026-02-13 11:30:00,82881.4921875,82881.4921875,82796.71875,82873.2421875,0.0
2026-02-13 11:45:00,82877.3203125,82885.8125,82845.2578125,82881.2734375,0.0
2026-02-13 12:00:00,82883.3984375,82953.1796875,82871.9609375,82935.4921875,0.0
2026-02-13 12:15:00,82933.9765625,83038.75,82880.7109375,82991.1484375,0.0
2026-02-13 12:30:00,82990.0390625,83035.6875,82950.953125,82973.1015625,0.0
2026-02-13 12:45:00,82975.09375,83007.90625,82818.28125,82837.1796875,0.0
2026-02-13 13:00:00,82836.3125,82948.171875,82796.8984375,82944.8671875,0.0
2026-02-13 13:15:00,82944.8671875,82983.3203125,82835.9296875,82864.4609375,0.0
2026-02-13 13:30:00,82865.1875,82878.5390625,82788.1328125,82815.3828125,0.0
2026-02-13 13:45:00,82817.296875,82817.640625,82699.640625,82780.90625,0.0
2026-02-13 14:00:00,82779.703125,82817.7578125,82733.796875,82800.859375,0.0
2026-02-13 14:15:00,82804.7265625,82817.3125,82747.7421875,82801.7734375,0.0
2026-02-13 14:30:00,82797.3515625,82809.34375,82706.296875,82742.890625,0.0
2026-02-13 14:45:00,82744.203125,82783.453125,82720.828125,82767.4609375,0.0
2026-02-13 15:00:00,82768.1015625,82778.4296875,82615.25,82620.3828125,0.0
2026-02-13 15:15:00,82619.921875,82668.609375,82619.921875,82626.7890625,0.0
2026-02-16 09:15:00,82469.65625,82680.4609375,82316.640625,82611.203125,0.0
2026-02-16 09:30:00,82608.0,82784.9296875,82563.6484375,82578.2265625,0.0
2026-02-16 09:45:00,82577.140625,82701.3515625,82503.203125,82696.296875,0.0
2026-02-16 10:00:00,82694.5625,82884.3203125,82694.3828125,82852.6484375,0.0
2026-02-16 10:15:00,82854.046875,82903.7890625,82777.640625,82799.078125,0.0
2026-02-16 10:30:00,82798.296875,82834.328125,82768.4375,82786.2421875,0.0
2026-02-16 10:45:00,82786.90625,82814.7890625,82718.6328125,82765.609375,0.0
2026-02-16 11:00:00,82766.15625,82806.75,82721.109375,82790.90625,0.0
2026-02-16 11:15:00,82791.53125,82823.171875,82721.578125,82731.1875,0.0
2026-02-16 11:30:00,82736.5625,82786.6171875,82723.90625,82755.5703125,0.0
2026-02-16 11:45:00,82756.0703125,82769.90625,82698.6875,82765.3828125,0.0
2026-02-16 12:00:00,82767.859375,82859.6015625,82767.859375,82842.7421875,0.0
2026-02-16 12:15:00,82840.890625,82930.78125,82790.046875,82930.78125,0.0
2026-02-16 12:30:00,82934.2890625,82982.7109375,82913.9296875,82954.421875,0.0
2026-02-16 12:45:00,82954.2578125,82959.3515625,82837.7265625,82871.1171875,0.0
2026-02-16 13:00:00,82872.7578125,82953.8828125,82868.78125,82920.1484375,0.0
2026-02-16 13:15:00,82920.0703125,82948.5,82881.4609375,82948.5,0.0
2026-02-16 13:30:00,82952.2734375,82981.5390625,82886.609375,82973.609375,0.0
2026-02-16 13:45:00,82974.890625,82989.359375,82836.34375,82890.8984375,0.0
2026-02-16 14:00:00,82891.15625,82963.1875,82884.4921875,82934.6015625,0.0
2026-02-16 14:15:00,82933.546875,83097.796875,82931.1796875,83097.0625,0.0
2026-02-16 14:30:00,83095.0078125,83211.859375,83093.8515625,83171.5,0.0
2026-02-16 14:45:00,83172.6796875,83241.1796875,83148.7109375,83221.421875,0.0
2026-02-16 15:00:00,83221.8125,83332.1171875,83221.8125,83303.8984375,0.0
2026-02-16 15:15:00,83308.0,83308.0,83277.0625,83277.0625,0.0
2026-02-17 09:15:00,83197.671875,83239.8828125,82987.6015625,83050.8203125,0.0
2026-02-17 09:30:00,83052.2734375,83228.21875,83028.6484375,83228.21875,0.0
2026-02-17 09:45:00,83227.203125,83340.421875,83199.09375,83316.75,0.0
2026-02-17 10:00:00,83317.6328125,83361.28125,83262.2265625,83348.5234375,0.0
2026-02-17 10:15:00,83350.2109375,83503.5078125,83320.1015625,83493.15625,0.0
2026-02-17 10:30:00,83493.15625,83521.0703125,83298.0,83303.34375,0.0
2026-02-17 10:45:00,83304.4765625,83339.109375,83255.0234375,83335.703125,0.0
2026-02-17 11:00:00,83333.3984375,83349.921875,83293.078125,83342.78125,0.0
2026-02-17 11:15:00,83342.6328125,83421.7265625,83329.6796875,83421.28125,0.0
2026-02-17 11:30:00,83423.828125,83586.5703125,83390.75,83506.03125,0.0
2026-02-17 11:45:00,83514.828125,83575.6875,83511.109375,83527.3125,0.0
2026-02-17 12:00:00,83527.3125,83557.7109375,83489.140625,83493.21875,0.0
2026-02-17 12:15:00,83493.7421875,83587.9921875,83493.7421875,83525.5625,0.0
2026-02-17 12:30:00,83526.78125,83536.5703125,83486.2265625,83517.421875,0.0
2026-02-17 12:45:00,83517.7578125,83585.1015625,83499.2578125,83511.3984375,0.0
2026-02-17 13:00:00,83510.34375,83587.46875,83440.8828125,83498.03125,0.0
2026-02-17 13:15:00,83499.3828125,83553.90625,83464.921875,83516.3515625,0.0
2026-02-17 13:30:00,83515.6328125,83597.828125,83510.140625,83543.03125,0.0
2026-02-17 13:45:00,83543.2265625,83555.578125,83381.2734375,83387.2578125,0.0
2026-02-17 14:00:00,83387.65625,83491.359375,83293.609375,83303.3203125,0.0
2026-02-17 14:15:00,83304.09375,83404.109375,83284.2578125,83340.3828125,0.0
2026-02-17 14:30:00,83340.203125,83487.796875,83320.703125,83455.0703125,0.0
2026-02-17 14:45:00,83452.75,83457.2265625,83363.8125,83401.75,0.0
2026-02-17 15:00:00,83428.890625,83519.390625,83374.1015625,83446.5390625,0.0
2026-02-17 15:15:00,83446.453125,83453.53125,83446.453125,83450.9609375,0.0
2026-02-18 09:15:00,83552.3515625,83552.3515625,83362.2890625,83427.640625,0.0
2026-02-18 09:30:00,83427.9921875,83497.9375,83378.640625,83463.796875,0.0
2026-02-18 09:45:00,83463.3125,83466.9609375,83197.578125,83246.5234375,0.0
2026-02-18 10:00:00,83244.1171875,83272.1015625,83183.25,83235.9609375,0.0
2026-02-18 10:15:00,83236.3203125,83275.03125,83163.6171875,83228.671875,0.0
2026-02-18 10:30:00,83235.71875,83305.6484375,83176.1484375,83213.703125,0.0
2026-02-18 10:45:00,83212.2734375,83387.0234375,83205.78125,83348.25,0.0
2026-02-18 11:00:00,83350.78125,83395.796875,83301.7734375,83330.6171875,0.0
2026-02-18 11:15:00,83332.96875,83358.4296875,83277.8671875,83328.890625,0.0
2026-02-18 11:30:00,83326.9765625,83417.7578125,83279.203125,83329.8984375,0.0
2026-02-18 11:45:00,83328.390625,83383.546875,83300.2890625,83358.09375,0.0
2026-02-18 12:00:00,83359.546875,83434.078125,83347.0078125,83390.3203125,0.0
2026-02-18 12:15:00,83393.28125,83458.6171875,83368.78125,83426.7734375,0.0
2026-02-18 12:30:00,83428.59375,83495.09375,83407.953125,83453.6328125,0.0
2026-02-18 12:45:00,83454.40625,83469.0703125,83402.453125,83461.296875,0.0
2026-02-18 13:00:00,83460.6015625,83495.140625,83409.0390625,83442.6015625,0.0
2026-02-18 13:15:00,83447.5703125,83542.2265625,83394.8125,83449.109375,0.0
2026-02-18 13:30:00,83443.40625,83458.7734375,83396.2734375,83415.953125,0.0
2026-02-18 13:45:00,83415.953125,83497.9296875,83326.3515625,83404.3125,0.0
2026-02-18 14:00:00,83404.828125,83538.3203125,83394.4296875,83521.953125,0.0
2026-02-18 14:15:00,83522.046875,83661.1015625,83509.96875,83627.5,0.0
2026-02-18 14:30:00,83629.4609375,83657.40625,83583.0625,83602.25,0.0
2026-02-18 14:45:00,83599.5390625,83674.4765625,83563.546875,83642.1484375,0.0
2026-02-18 15:00:00,83660.34375,83766.90625,83660.34375,83739.0,0.0
2026-02-18 15:15:00,83739.859375,83739.859375,83730.546875,83734.171875,0.0
2026-02-19 09:15:00,83975.9765625,83975.9765625,83674.1015625,83697.453125,0.0
2026-02-19 09:30:00,83696.328125,83711.8515625,83563.59375,83598.15625,0.0
2026-02-19 09:45:00,83597.96875,83700.4609375,83556.1875,83583.671875,0.0
2026-02-19 10:00:00,83583.1484375,83659.4375,83513.171875,83544.84375,0.0
2026-02-19 10:15:00,83550.796875,83561.8203125,83433.0,83478.4375,0.0
2026-02-19 10:30:00,83477.84375,83509.2421875,83366.2578125,83457.796875,0.0
2026-02-19 10:45:00,83458.90625,83467.390625,83386.25,83422.828125,0.0
2026-02-19 11:00:00,83419.5,83480.4375,83370.6796875,83373.9296875,0.0
2026-02-19 11:15:00,83373.671875,83387.1171875,83252.2109375,83285.703125,0.0
2026-02-19 11:30:00,83283.609375,83288.9765625,83204.7421875,83252.75,0.0
2026-02-19 11:45:00,83252.6484375,83252.6484375,83147.921875,83176.796875,0.0
2026-02-19 12:00:00,83176.796875,83198.96875,82997.3828125,82998.7890625,0.0
2026-02-19 12:15:00,82998.65625,83115.59375,82943.4921875,83074.953125,0.0
2026-02-19 12:30:00,83075.609375,83083.90625,82887.5234375,82926.6015625,0.0
2026-02-19 12:45:00,82926.1484375,83010.7109375,82864.453125,82959.0625,0.0
2026-02-19 13:00:00,82957.3671875,83076.4921875,82926.7578125,83037.5703125,0.0
2026-02-19 13:15:00,83036.046875,83087.7890625,82952.9296875,83041.2421875,0.0
2026-02-19 13:30:00,83041.140625,83044.359375,82874.8828125,82970.65625,0.0
2026-02-19 13:45:00,82970.65625,82979.1328125,82827.0390625,82827.0390625,0.0
2026-02-19 14:00:00,82827.1171875,82889.3515625,82777.7421875,82852.140625,0.0
2026-02-19 14:15:00,82849.3125,82983.578125,82775.09375,82775.09375,0.0
2026-02-19 14:30:00,82777.546875,82886.953125,82705.09375,82706.0390625,0.0
2026-02-19 14:45:00,82706.328125,82727.953125,82588.2421875,82676.046875,0.0
2026-02-19 15:00:00,82667.8125,82694.15625,82420.84375,82455.0390625,0.0
2026-02-19 15:15:00,82459.7734375,82575.15625,82459.7734375,82498.171875,0.0
2026-02-20 09:15:00,82328.09375,82546.109375,82227.78125,82227.828125,0.0
2026-02-20 09:30:00,82227.5234375,82535.8125,82227.5234375,82521.03125,0.0
2026-02-20 09:45:00,82521.03125,82665.8203125,82510.4375,82658.6015625,0.0
2026-02-20 10:00:00,82659.1171875,82669.4765625,82502.6796875,82544.5078125,0.0
2026-02-20 10:15:00,82545.2890625,82833.609375,82545.2890625,82780.671875,0.0
2026-02-20 10:30:00,82785.8671875,82934.3671875,82784.7109375,82921.203125,0.0
2026-02-20 10:45:00,82921.203125,82946.0,82847.390625,82874.109375,0.0
2026-02-20 11:00:00,82874.421875,82884.8984375,82787.453125,82790.78125,0.0
2026-02-20 11:15:00,82791.09375,82902.3203125,82790.9765625,82878.53125,0.0
2026-02-20 11:30:00,82878.21875,82945.2265625,82856.796875,82925.78125,0.0
2026-02-20 11:45:00,82921.5390625,82973.7890625,82859.921875,82923.0,0.0
2026-02-20 12:00:00,82921.1015625,82929.8828125,82857.078125,82926.796875,0.0
2026-02-20 12:15:00,82926.796875,83131.28125,82920.3828125,83088.0390625,0.0
2026-02-20 12:30:00,83095.5625,83113.890625,82937.9609375,82942.1015625,0.0
2026-02-20 12:45:00,82938.1875,82986.75,82836.328125,82893.4765625,0.0
2026-02-20 13:00:00,82892.5625,82942.0234375,82718.0078125,82766.2265625,0.0
2026-02-20 13:15:00,82765.7421875,82825.75,82691.0234375,82822.4375,0.0
2026-02-20 13:30:00,82821.7109375,82941.7421875,82789.171875,82835.5234375,0.0
2026-02-20 13:45:00,82839.171875,82926.3984375,82805.2109375,82919.21875,0.0
2026-02-20 14:00:00,82919.9375,82956.0,82856.8203125,82906.71875,0.0
2026-02-20 14:15:00,82906.71875,83043.4765625,82888.5390625,82915.1015625,0.0
2026-02-20 14:30:00,82910.3828125,83037.21875,82893.7421875,83024.09375,0.0
2026-02-20 14:45:00,83022.0078125,83086.9609375,82983.6328125,83045.7890625,0.0
2026-02-20 15:00:00,83059.8515625,83070.859375,82781.65625,82795.5703125,0.0
2026-02-20 15:15:00,82797.046875,82872.921875,82797.046875,82814.96875,0.0
2026-02-23 09:15:00,83060.28125,83469.1796875,83039.5703125,83442.2265625,0.0
2026-02-23 09:30:00,83442.1875,83485.9765625,83281.5078125,83337.140625,0.0
2026-02-23 09:45:00,83336.640625,83405.75,83268.3984375,83332.609375,0.0
2026-02-23 10:00:00,83327.46875,83350.84375,83241.9296875,83278.4296875,0.0
2026-02-23 10:15:00,83283.1015625,83344.5,83225.1484375,83243.96875,0.0
2026-02-23 10:30:00,83246.2734375,83262.453125,83107.140625,83107.140625,0.0
2026-02-23 10:45:00,83105.359375,83177.6328125,83075.9765625,83144.421875,0.0
2026-02-23 11:00:00,83144.390625,83244.4765625,83106.859375,83239.9296875,0.0
2026-02-23 11:15:00,83240.9765625,83245.1484375,83106.953125,83141.71875,0.0
2026-02-23 11:30:00,83140.1171875,83178.6796875,83112.84375,83168.90625,0.0
2026-02-23 11:45:00,83168.90625,83185.3203125,83062.8203125,83131.3515625,0.0
2026-02-23 12:00:00,83130.6796875,83197.5703125,83110.5390625,83153.8125,0.0
2026-02-23 12:15:00,83152.4375,83218.5,83102.453125,83119.6015625,0.0
2026-02-23 12:30:00,83120.6015625,83205.671875,83069.171875,83199.359375,0.0
2026-02-23 12:45:00,83211.25,83239.3203125,83068.21875,83073.46875,0.0
2026-02-23 13:00:00,83072.609375,83146.578125,83054.96875,83087.7265625,0.0
2026-02-23 13:15:00,83087.078125,83174.1171875,83042.0078125,83172.8984375,0.0
2026-02-23 13:30:00,83171.34375,83211.2109375,83053.34375,83158.9296875,0.0
2026-02-23 13:45:00,83163.0703125,83168.8515625,83062.6171875,83068.5234375,0.0
2026-02-23 14:00:00,83067.640625,83081.5,82979.28125,83041.828125,0.0
2026-02-23 14:15:00,83041.828125,83184.96875,83017.7265625,83184.96875,0.0
2026-02-23 14:30:00,83186.2578125,83300.796875,83159.9765625,83177.6328125,0.0
2026-02-23 14:45:00,83177.7265625,83265.21875,83166.8984375,83168.46875,0.0
2026-02-23 15:00:00,83168.671875,83347.703125,83168.671875,83279.78125,0.0
2026-02-23 15:15:00,83274.5,83296.1796875,83274.5,83294.578125,0.0
2026-02-24 09:15:00,83041.5,83041.5,82704.6484375,82709.1171875,0.0
2026-02-24 09:30:00,82709.921875,82710.71875,82481.9609375,82530.1875,0.0
2026-02-24 09:45:00,82531.2890625,82636.9375,82506.2734375,82579.2734375,0.0
2026-02-24 10:00:00,82579.53125,82635.1796875,82478.1328125,82478.1328125,0.0
2026-02-24 10:15:00,82479.796875,82584.390625,82451.6875,82522.96875,0.0
2026-02-24 10:30:00,82524.0234375,82571.1796875,82512.703125,82535.2890625,0.0
2026-02-24 10:45:00,82537.0,82537.0,82412.0,82437.5078125,0.0
2026-02-24 11:00:00,82438.1328125,82574.4921875,82434.0078125,82556.2265625,0.0
2026-02-24 11:15:00,82555.9609375,82589.0625,82535.328125,82579.2890625,0.0
2026-02-24 11:30:00,82575.7265625,82611.96875,82536.0,82536.40625,0.0
2026-02-24 11:45:00,82535.3125,82538.0,82439.3984375,82439.3984375,0.0
2026-02-24 12:00:00,82440.7578125,82444.8125,82350.640625,82413.578125,0.0
2026-02-24 12:15:00,82415.171875,82415.171875,82264.46875,82298.171875,0.0
2026-02-24 12:30:00,82298.8828125,82320.1328125,82234.1328125,82241.46875,0.0
2026-02-24 12:45:00,82240.9609375,82243.7578125,82134.15625,82182.1484375,0.0
2026-02-24 13:00:00,82183.4765625,82276.421875,82155.6328125,82251.15625,0.0
2026-02-24 13:15:00,82249.4609375,82253.0390625,82106.296875,82106.296875,0.0
2026-02-24 13:30:00,82106.5703125,82106.7890625,81934.859375,82057.3203125,0.0
2026-02-24 13:45:00,82057.3203125,82201.796875,82031.390625,82184.5703125,0.0
2026-02-24 14:00:00,82183.578125,82320.359375,82103.53125,82283.8515625,0.0
2026-02-24 14:15:00,82285.2109375,82333.7890625,82126.71875,82195.4609375,0.0
2026-02-24 14:30:00,82194.4609375,82245.671875,82117.4609375,82117.8671875,0.0
2026-02-24 14:45:00,82113.453125,82232.46875,82045.9921875,82216.109375,0.0
2026-02-24 15:00:00,82217.7578125,82269.0234375,82122.8125,82210.09375,0.0
2026-02-24 15:15:00,82208.0234375,82225.828125,82194.40625,82225.828125,0.0
2026-02-25 09:15:00,82513.296875,82804.1015625,82513.296875,82754.3125,0.0
2026-02-25 09:30:00,82759.8125,82769.359375,82681.9765625,82689.859375,0.0
2026-02-25 09:45:00,82688.4296875,82807.1484375,82664.4296875,82791.078125,0.0
2026-02-25 10:00:00,82794.21875,82907.7109375,82772.59375,82896.859375,0.0
2026-02-25 10:15:00,82896.75,82957.7109375,82850.75,82868.6015625,0.0
2026-02-25 10:30:00,82867.0703125,82920.296875,82803.671875,82803.828125,0.0
2026-02-25 10:45:00,82804.671875,82837.171875,82752.6484375,82796.4375,0.0
2026-02-25 11:00:00,82802.53125,82840.5078125,82739.390625,82759.25,0.0
2026-02-25 11:15:00,82757.15625,82798.2578125,82698.0234375,82761.6171875,0.0
2026-02-25 11:30:00,82762.65625,82769.6171875,82645.8125,82672.59375,0.0
2026-02-25 11:45:00,82679.0,82785.6328125,82645.859375,82654.6328125,0.0
2026-02-25 12:00:00,82653.15625,82739.3515625,82653.15625,82688.6015625,0.0
2026-02-25 12:15:00,82686.828125,82737.1015625,82620.34375,82657.921875,0.0
2026-02-25 12:30:00,82659.390625,82670.96875,82371.828125,82393.390625,0.0
2026-02-25 12:45:00,82396.8984375,82397.4921875,82234.78125,82292.7265625,0.0
2026-02-25 13:00:00,82290.9375,82302.8828125,82168.0390625,82245.4921875,0.0
2026-02-25 13:15:00,82247.390625,82320.2109375,82141.3671875,82230.4765625,0.0
2026-02-25 13:30:00,82230.3828125,82292.640625,82220.40625,82230.1875,0.0
2026-02-25 13:45:00,82229.4921875,82271.6328125,82190.0078125,82262.6171875,0.0
2026-02-25 14:00:00,82266.46875,82270.21875,82132.6328125,82221.9609375,0.0
2026-02-25 14:15:00,82225.2734375,82376.96875,82189.7109375,82189.7109375,0.0
2026-02-25 14:30:00,82191.703125,82308.21875,82188.78125,82267.1484375,0.0
2026-02-25 14:45:00,82269.828125,82280.15625,82144.859375,82227.59375,0.0
2026-02-25 15:00:00,82237.5,82364.3828125,82213.15625,82266.890625,0.0
2026-02-25 15:15:00,82260.421875,82284.71875,82260.421875,82275.78125,0.0
2026-02-26 09:15:00,82464.890625,82563.46875,82247.171875,82296.2578125,0.0
2026-02-26 09:30:00,82300.8984375,82499.7734375,82291.7265625,82488.171875,0.0
2026-02-26 09:45:00,82490.8203125,82539.109375,82287.3203125,82365.453125,0.0
2026-02-26 10:00:00,82363.859375,82550.28125,82337.5390625,82523.9765625,0.0
2026-02-26 10:15:00,82525.9609375,82532.2265625,82352.609375,82375.2578125,0.0
2026-02-26 10:30:00,82371.640625,82461.0390625,82361.109375,82418.75,0.0
2026-02-26 10:45:00,82418.109375,82481.7890625,82326.7265625,82348.3828125,0.0
