datetime,open,high,low,close,volume
2026-03-05 14:53:00,59098.19921875,59231.69921875,59090.75,59202.75,0
2026-03-05 14:55:00,59200.5,59229.69921875,59139.3984375,59162.30078125,0
2026-03-05 14:57:00,59163.19921875,59199.75,59146.19921875,59177.05078125,0
2026-03-05 14:59:00,59178.69921875,59269.80078125,59171.05078125,59248.1015625,0
2026-03-05 15:01:00,59249.30078125,59254.94921875,59096.3984375,59128.1484375,0
2026-03-05 15:03:00,59127.75,59204.94921875,59106.44921875,59159.1015625,0
2026-03-05 15:05:00,59163.94921875,59164.44921875,59120.0,59148.05078125,0
2026-03-05 15:07:00,59145.8984375,59149.6484375,59073.30078125,59090.94921875,0
2026-03-05 15:09:00,59089.44921875,59108.55078125,59049.8984375,59077.8515625,0
2026-03-05 15:11:00,59077.3984375,59078.55078125,58950.5,58950.5,0
2026-03-05 15:13:00,58954.80078125,58971.6015625,58917.0,58926.55078125,0
2026-03-05 15:15:00,58930.69921875,59026.5,58927.1015625,59019.6015625,0
2026-03-05 15:17:00,59021.5,59040.25,58955.1015625,58961.55078125,0
2026-03-05 15:19:00,58969.25,58971.8515625,58911.6015625,58911.6015625,0
2026-03-05 15:21:00,58921.3515625,58939.6484375,58896.1015625,58907.94921875,0
2026-03-05 15:23:00,58907.69921875,58946.1484375,58885.1015625,58916.25,0
2026-03-05 15:25:00,58918.5,58968.3984375,58911.80078125,58956.19921875,0
2026-03-05 15:27:00,58958.19921875,59000.8984375,58942.3984375,58955.75,0
2026-03-05 15:29:00,58962.8515625,58998.25,58950.44921875,58970.25,0
2026-03-06 09:15:00,58650.05078125,58650.05078125,58550.0,58624.94921875,0
2026-03-06 09:17:00,58625.25,58632.3984375,58535.3515625,58554.44921875,0
2026-03-06 09:19:00,58551.6015625,58552.05078125,58497.19921875,58517.19921875,0
2026-03-06 09:21:00,58511.44921875,58568.3984375,58501.80078125,58542.6484375,0
2026-03-06 09:23:00,58544.19921875,58560.44921875,58506.6484375,58527.94921875,0
2026-03-06 09:25:00,58528.25,58575.80078125,58515.1015625,58534.0,0
2026-03-06 09:27:00,58534.69921875,58574.80078125,58516.6484375,58570.94921875,0
2026-03-06 09:29:00,58569.6015625,58575.55078125,58543.1015625,58550.8515625,0
2026-03-06 09:31:00,58552.94921875,58591.1015625,58537.25,58582.3515625,0
2026-03-06 09:33:00,58584.1015625,58614.05078125,58499.8984375,58502.1015625,0
2026-03-06 09:35:00,58504.25,58504.94921875,58457.5,58504.80078125,0
2026-03-06 09:37:00,58505.05078125,58570.8515625,58503.80078125,58539.05078125,0
2026-03-06 09:39:00,58537.8984375,58543.05078125,58493.1484375,58499.8515625,0
2026-03-06 09:41:00,58497.6015625,58549.55078125,58487.3515625,58544.6484375,0
2026-03-06 09:43:00,58541.44921875,58607.80078125,58541.44921875,58605.55078125,0
2026-03-06 09:45:00,58602.8984375,58666.80078125,58586.3984375,58595.8984375,0
2026-03-06 09:47:00,58591.1484375,58644.80078125,58590.94921875,58608.6015625,0
2026-03-06 09:49:00,58605.8984375,58610.5,58558.3515625,58558.3515625,0
2026-03-06 09:51:00,58561.0,58598.1015625,58542.1484375,58545.1015625,0
2026-03-06 09:53:00,58543.30078125,58550.1015625,58516.8984375,58517.94921875,0
2026-03-06 09:55:00,58517.75,58542.05078125,58499.75,58515.8984375,0
2026-03-06 09:57:00,58515.3515625,58528.5,58491.75,58491.75,0
2026-03-06 09:59:00,58489.44921875,58518.19921875,58485.6015625,58488.55078125,0
2026-03-06 10:01:00,58491.19921875,58496.30078125,58426.80078125,58436.6015625,0
2026-03-06 10:03:00,58441.69921875,58495.80078125,58414.6484375,58446.05078125,0
2026-03-06 10:05:00,58448.5,58455.19921875,58407.5,58455.05078125,0
2026-03-06 10:07:00,58451.0,58491.05078125,58447.5,58491.05078125,0
2026-03-06 10:09:00,58500.69921875,58506.6484375,58465.05078125,58470.6484375,0
2026-03-06 10:11:00,58474.3515625,58486.25,58449.3515625,58464.5,0
2026-03-06 10:13:00,58465.55078125,58467.75,58445.30078125,58445.6484375,0
2026-03-06 10:15:00,58441.55078125,58480.8984375,58430.5,58457.30078125,0
2026-03-06 10:17:00,58457.30078125,58471.1015625,58456.6015625,58460.8515625,0
2026-03-06 10:19:00,58463.30078125,58477.69921875,58439.94921875,58439.94921875,0
2026-03-06 10:21:00,58441.75,58447.80078125,58424.44921875,58438.05078125,0
2026-03-06 10:23:00,58440.94921875,58446.8984375,58426.94921875,58442.19921875,0
2026-03-06 10:25:00,58442.8984375,58467.44921875,58429.25,58429.25,0
2026-03-06 10:27:00,58432.94921875,58432.94921875,58392.8984375,58396.44921875,0
2026-03-06 10:29:00,58392.69921875,58410.05078125,58370.6484375,58371.69921875,0
2026-03-06 10:31:00,58371.19921875,58405.80078125,58358.1015625,58403.1484375,0
2026-03-06 10:33:00,58396.94921875,58399.6015625,58361.30078125,58361.69921875,0
2026-03-06 10:35:00,58361.3984375,58364.8984375,58340.3984375,58347.69921875,0
2026-03-06 10:37:00,58345.69921875,58402.0,58336.25,58402.0,0
2026-03-06 10:39:00,58399.25,58426.0,58380.55078125,58387.6484375,0
2026-03-06 10:41:00,58389.6484375,58424.8515625,58386.0,58423.05078125,0
2026-03-06 10:43:00,58421.8515625,58427.0,58410.75,58413.25,0
2026-03-06 10:45:00,58413.69921875,58431.25,58408.0,58431.19921875,0
2026-03-06 10:47:00,58429.8984375,58430.5,58384.19921875,58396.44921875,0
2026-03-06 10:49:00,58396.3984375,58404.5,58334.30078125,58378.55078125,0
2026-03-06 10:51:00,58375.3984375,58422.19921875,58371.0,58396.44921875,0
2026-03-06 10:53:00,58395.8984375,58409.8984375,58380.3515625,58387.8984375,0
2026-03-06 10:55:00,58389.30078125,58389.80078125,58365.5,58373.94921875,0
2026-03-06 10:57:00,58374.3515625,58382.94921875,58363.94921875,58375.1015625,0
2026-03-06 10:59:00,58374.6015625,58389.05078125,58353.6484375,58376.3984375,0
2026-03-06 11:01:00,58383.30078125,58429.30078125,58377.3515625,58429.30078125,0
2026-03-06 11:03:00,58429.6015625,58431.25,58403.55078125,58425.0,0
2026-03-06 11:05:00,58425.1484375,58468.69921875,58423.8515625,58444.44921875,0
2026-03-06 11:07:00,58444.8984375,58447.8984375,58421.25,58428.94921875,0
2026-03-06 11:09:00,58426.3515625,58435.30078125,58401.19921875,58403.0,0
2026-03-06 11:11:00,58405.5,58413.1484375,58379.25,58383.5,0
2026-03-06 11:13:00,58384.6015625,58386.19921875,58350.69921875,58368.75,0
2026-03-06 11:15:00,58369.1484375,58378.6484375,58345.75,58351.75,0
2026-03-06 11:17:00,58352.19921875,58352.19921875,58304.19921875,58309.8984375,0
2026-03-06 11:19:00,58309.6015625,58370.25,58309.25,58362.3515625,0
2026-03-06 11:21:00,58361.80078125,58386.8984375,58360.69921875,58363.44921875,0
2026-03-06 11:23:00,58364.05078125,58375.3984375,58336.19921875,58340.44921875,0
2026-03-06 11:25:00,58349.44921875,58350.69921875,58326.5,58350.05078125,0
2026-03-06 11:27:00,58340.30078125,58358.5,58334.1015625,58340.55078125,0
2026-03-06 11:29:00,58337.3515625,58372.0,58330.8984375,58351.05078125,0
2026-03-06 11:31:00,58352.75,58359.25,58329.80078125,58353.6484375,0
2026-03-06 11:33:00,58353.05078125,58377.6484375,58341.3515625,58377.44921875,0
2026-03-06 11:35:00,58374.55078125,58409.6484375,58370.30078125,58389.6484375,0
2026-03-06 11:37:00,58390.69921875,58401.8984375,58385.6015625,58388.8984375,0
2026-03-06 11:39:00,58384.8515625,58418.8515625,58384.8515625,58416.55078125,0
2026-03-06 11:41:00,58417.05078125,58456.1015625,58417.05078125,58450.6484375,0
2026-03-06 11:43:00,58449.6015625,58450.30078125,58371.25,58375.3984375,0
2026-03-06 11:45:00,58376.8984375,58406.1484375,58366.1484375,58393.25,0
2026-03-06 11:47:00,58394.6015625,58397.8515625,58380.25,58386.44921875,0
2026-03-06 11:49:00,58385.55078125,58397.8984375,58373.8515625,58373.8515625,0
2026-03-06 11:51:00,58376.75,58386.44921875,58354.05078125,58357.19921875,0
2026-03-06 11:53:00,58359.3515625,58361.05078125,58340.05078125,58352.1484375,0
2026-03-06 11:55:00,58351.19921875,58359.0,58333.30078125,58342.05078125,0
2026-03-06 11:57:00,58338.1484375,58370.55078125,58334.55078125,58346.3515625,0
2026-03-06 11:59:00,58344.8984375,58348.8984375,58320.3515625,58330.8984375,0
2026-03-06 12:01:00,58329.3984375,58331.1015625,58303.1484375,58307.05078125,0
2026-03-06 12:03:00,58308.69921875,58315.55078125,58291.8984375,58294.30078125,0
2026-03-06 12:05:00,58295.3515625,58338.5,58290.1484375,58322.6015625,0
2026-03-06 12:07:00,58322.1015625,58365.3515625,58322.1015625,58361.0,0
2026-03-06 12:09:00,58363.44921875,58376.94921875,58357.25,58361.5,0
2026-03-06 12:11:00,58360.6484375,58382.44921875,58342.5,58346.30078125,0
2026-03-06 12:13:00,58346.3984375,58357.69921875,58331.75,58331.75,0
2026-03-06 12:15:00,58336.05078125,58360.94921875,58325.6484375,58348.75,0
2026-03-06 12:17:00,58350.6015625,58363.6015625,58335.6015625,58340.44921875,0
2026-03-06 12:19:00,58339.1484375,58364.19921875,58321.5,58321.5,0
2026-03-06 12:21:00,58324.30078125,58342.25,58324.30078125,58326.44921875,0
2026-03-06 12:23:00,58329.80078125,58347.8984375,58313.8515625,58342.3984375,0
2026-03-06 12:25:00,58344.44921875,58348.5,58321.69921875,58326.94921875,0
2026-03-06 12:27:00,58323.1015625,58327.3984375,58259.30078125,58259.30078125,0
2026-03-06 12:29:00,58260.3515625,58266.25,58237.25,58261.55078125,0
2026-03-06 12:31:00,58261.5,58281.8984375,58248.8515625,58250.75,0
2026-03-06 12:33:00,58255.75,58275.3515625,58250.3984375,58265.8984375,0
2026-03-06 12:35:00,58267.75,58275.3984375,58253.8515625,58264.75,0
2026-03-06 12:37:00,58267.75,58270.44921875,58252.05078125,58261.8515625,0
2026-03-06 12:39:00,58262.3984375,58269.55078125,58242.6484375,58249.05078125,0
2026-03-06 12:41:00,58250.05078125,58281.30078125,58240.94921875,58272.44921875,0
2026-03-06 12:43:00,58274.94921875,58317.80078125,58263.8515625,58303.8515625,0
2026-03-06 12:45:00,58304.1015625,58318.69921875,58284.75,58284.75,0
2026-03-06 12:47:00,58287.30078125,58319.05078125,58272.6484375,58310.6015625,0
2026-03-06 12:49:00,58312.8515625,58313.6015625,58297.8515625,58307.25,0
2026-03-06 12:51:00,58308.0,58321.3984375,58304.3515625,58311.1484375,0
2026-03-06 12:53:00,58313.1484375,58315.8984375,58275.1484375,58279.94921875,0
2026-03-06 12:55:00,58278.3984375,58285.25,58261.0,58280.3515625,0
2026-03-06 12:57:00,58280.25,58307.1015625,58280.25,58296.8984375,0
2026-03-06 12:59:00,58297.3515625,58302.75,58280.3984375,58297.8515625,0
2026-03-06 13:01:00,58298.55078125,58322.8515625,58267.3984375,58270.80078125,0
2026-03-06 13:03:00,58269.80078125,58286.94921875,58251.44921875,58281.69921875,0
2026-03-06 13:05:00,58280.3515625,58281.25,58265.19921875,58276.3984375,0
2026-03-06 13:07:00,58274.69921875,58277.44921875,58245.05078125,58250.25,0
2026-03-06 13:09:00,58248.8984375,58261.8984375,58242.94921875,58259.3984375,0
2026-03-06 13:11:00,58256.69921875,58277.8515625,58256.6484375,58267.44921875,0
2026-03-06 13:13:00,58267.5,58268.94921875,58255.1015625,58264.8515625,0
2026-03-06 13:15:00,58262.94921875,58269.80078125,58254.5,58266.8515625,0
2026-03-06 13:17:00,58266.8515625,58267.3515625,58249.94921875,58254.44921875,0
2026-03-06 13:19:00,58255.69921875,58262.6015625,58246.44921875,58250.80078125,0
2026-03-06 13:21:00,58249.05078125,58321.3984375,58248.1484375,58311.3515625,0
2026-03-06 13:23:00,58309.05078125,58322.5,58288.30078125,58297.3515625,0
2026-03-06 13:25:00,58289.3984375,58300.80078125,58274.05078125,58277.3515625,0
2026-03-06 13:27:00,58272.94921875,58287.55078125,58266.1015625,58270.69921875,0
2026-03-06 13:29:00,58267.25,58298.6015625,58266.05078125,58278.6484375,0
2026-03-06 13:31:00,58277.25,58277.80078125,58249.25,58257.19921875,0
2026-03-06 13:33:00,58256.0,58262.3984375,58230.8515625,58246.75,0
2026-03-06 13:35:00,58247.94921875,58263.3515625,58225.69921875,58263.3515625,0
2026-03-06 13:37:00,58259.19921875,58346.75,58256.5,58285.6015625,0
2026-03-06 13:39:00,58290.19921875,58305.8515625,58272.3984375,58301.6484375,0
2026-03-06 13:41:00,58299.30078125,58302.6484375,58264.6015625,58266.8984375,0
2026-03-06 13:43:00,58266.55078125,58287.55078125,58256.25,58260.1015625,0
2026-03-06 13:45:00,58262.0,58263.80078125,58235.8515625,58242.6484375,0
2026-03-06 13:47:00,58245.1484375,58253.8984375,58211.8515625,58226.25,0
2026-03-06 13:49:00,58221.69921875,58275.75,58218.8515625,58268.25,0
2026-03-06 13:51:00,58268.80078125,58286.1015625,58239.6015625,58243.25,0
2026-03-06 13:53:00,58241.80078125,58247.8984375,58225.19921875,58237.30078125,0
2026-03-06 13:55:00,58233.30078125,58236.44921875,58216.69921875,58216.69921875,0
2026-03-06 13:57:00,58219.55078125,58236.94921875,58202.6015625,58204.94921875,0
2026-03-06 13:59:00,58206.30078125,58211.44921875,58172.6015625,58176.44921875,0
2026-03-06 14:01:00,58174.1015625,58238.05078125,58158.6484375,58232.0,0
2026-03-06 14:03:00,58230.94921875,58236.05078125,58190.1015625,58193.3515625,0
2026-03-06 14:05:00,58189.6484375,58215.5,58168.1015625,58176.44921875,0
2026-03-06 14:07:00,58174.3515625,58207.8515625,58172.69921875,58207.05078125,0
2026-03-06 14:09:00,58205.6015625,58259.6484375,58202.0,58256.80078125,0
2026-03-06 14:11:00,58257.3515625,58272.1484375,58247.8515625,58267.05078125,0
2026-03-06 14:13:00,58271.80078125,58287.8984375,58234.3984375,58240.0,0
2026-03-06 14:15:00,58241.25,58279.19921875,58237.6484375,58279.19921875,0
2026-03-06 14:17:00,58280.80078125,58291.25,58256.8515625,58267.6484375,0
2026-03-06 14:19:00,58268.19921875,58287.30078125,58262.3515625,58280.3984375,0
2026-03-06 14:21:00,58280.5,58285.80078125,58271.1015625,58273.94921875,0
2026-03-06 14:23:00,58274.8984375,58286.8515625,58259.55078125,58282.6484375,0
2026-03-06 14:25:00,58286.1015625,58295.3984375,58251.1484375,58253.94921875,0
2026-03-06 14:27:00,58255.0,58255.94921875,58228.94921875,58234.19921875,0
2026-03-06 14:29:00,58233.19921875,58245.80078125,58221.1484375,58232.8984375,0
2026-03-06 14:31:00,58232.6484375,58245.25,58216.69921875,58229.55078125,0
2026-03-06 14:33:00,58229.19921875,58233.8515625,58203.44921875,58212.1015625,0
2026-03-06 14:35:00,58209.30078125,58211.19921875,58186.1484375,58197.44921875,0
2026-03-06 14:37:00,58201.05078125,58213.05078125,58186.75,58188.19921875,0
2026-03-06 14:39:00,58189.25,58189.25,58114.55078125,58130.25,0
2026-03-06 14:41:00,58128.05078125,58135.6015625,58073.55078125,58083.25,0
2026-03-06 14:43:00,58078.75,58086.25,58053.55078125,58068.5,0
2026-03-06 14:45:00,58067.69921875,58117.8515625,58051.30078125,58115.75,0
2026-03-06 14:47:00,58116.3984375,58134.44921875,57876.94921875,57922.8984375,0
2026-03-06 14:49:00,57918.80078125,58007.44921875,57899.6484375,58003.8515625,0
2026-03-06 14:51:00,58001.80078125,58022.3515625,57988.0,58010.44921875,0
2026-03-06 14:53:00,58011.6484375,58065.75,58002.0,58008.44921875,0
2026-03-06 14:55:00,58009.25,58013.3515625,57949.05078125,57949.05078125,0
2026-03-06 14:57:00,57950.3984375,57958.5,57930.8984375,57934.05078125,0
2026-03-06 14:59:00,57933.55078125,57954.6484375,57900.80078125,57930.1484375,0
2026-03-06 15:01:00,57930.30078125,57930.30078125,57862.3515625,57867.25,0
2026-03-06 15:03:00,57863.94921875,57916.44921875,57861.25,57872.19921875,0
2026-03-06 15:05:00,57872.44921875,57873.3984375,57806.80078125,57808.69921875,0
2026-03-06 15:07:00,57807.6484375,57850.3515625,57799.30078125,57833.94921875,0
2026-03-06 15:09:00,57832.5,57853.6484375,57822.25,57826.69921875,0
2026-03-06 15:11:00,57827.5,57828.0,57777.1484375,57777.1484375,0
2026-03-06 15:13:00,57780.6015625,57780.6015625,57730.55078125,57750.94921875,0
2026-03-06 15:15:00,57747.55078125,57755.5,57700.1015625,57706.55078125,0
2026-03-06 15:17:00,57700.3515625,57759.55078125,57700.3515625,57736.94921875,0
2026-03-06 15:19:00,57735.94921875,57787.80078125,57725.3984375,57781.3984375,0
2026-03-06 15:21:00,57781.94921875,57796.30078125,57763.5,57766.6015625,0
2026-03-06 15:23:00,57761.3515625,57780.0,57749.44921875,57759.75,0
2026-03-06 15:25:00,57757.5,57764.5,57728.55078125,57753.5,0
2026-03-06 15:27:00,57751.55078125,57790.8984375,57751.55078125,57777.3515625,0
2026-03-06 15:29:00,57778.6015625,57798.80078125,57768.30078125,57782.3984375,0
2026-03-09 09:15:00,56075.55078125,56258.6484375,55731.0,55745.3984375,0
2026-03-09 09:17:00,55742.5,55743.69921875,55522.5,55543.25,0
2026-03-09 09:19:00,55566.8515625,55654.69921875,55542.75,55598.3984375,0
2026-03-09 09:21:00,55599.6484375,55602.8515625,55508.05078125,55511.75,0
2026-03-09 09:23:00,55505.1484375,55511.55078125,55403.8515625,55407.8984375,0
2026-03-09 09:25:00,55406.1484375,55417.5,55286.3984375,55294.25,0
2026-03-09 09:27:00,55285.05078125,55397.6015625,55277.1484375,55395.0,0
2026-03-09 09:29:00,55386.6015625,55557.55078125,55349.19921875,55557.55078125,0
2026-03-09 09:31:00,55552.8515625,55627.75,55466.1015625,55466.1015625,0
2026-03-09 09:33:00,55464.19921875,55552.6484375,55407.6015625,55531.1015625,0
2026-03-09 09:35:00,55528.30078125,55549.25,55478.69921875,55495.8984375,0
2026-03-09 09:37:00,55490.75,55558.1484375,55479.25,55503.8984375,0
2026-03-09 09:39:00,55503.5,55559.25,55472.55078125,55493.1015625,0
2026-03-09 09:41:00,55489.1484375,55532.1015625,55470.3984375,55507.8515625,0
2026-03-09 09:43:00,55511.8515625,55542.19921875,55376.3515625,55376.3515625,0
2026-03-09 09:45:00,55372.55078125,55390.55078125,55276.6015625,55322.6484375,0
2026-03-09 09:47:00,55319.5,55465.1015625,55317.69921875,55463.30078125,0
2026-03-09 09:49:00,55464.6484375,55480.69921875,55413.5,55421.30078125,0
2026-03-09 09:51:00,55418.94921875,55503.25,55383.5,55468.6484375,0
2026-03-09 09:53:00,55468.55078125,55494.05078125,55416.8515625,55456.3984375,0
2026-03-09 09:55:00,55450.19921875,55475.25,55434.6484375,55455.44921875,0
2026-03-09 09:57:00,55455.44921875,55469.25,55425.6015625,55452.3984375,0
2026-03-09 09:59:00,55455.3984375,55464.30078125,55410.3984375,55410.3984375,0
2026-03-09 10:01:00,55411.3515625,55454.69921875,55333.05078125,55365.80078125,0
2026-03-09 10:03:00,55364.30078125,55382.0,55323.69921875,55367.80078125,0
2026-03-09 10:05:00,55373.1484375,55458.0,55363.19921875,55453.6015625,0
2026-03-09 10:07:00,55452.55078125,55483.0,55437.80078125,55476.55078125,0
2026-03-09 10:09:00,55473.8515625,55556.1484375,55466.55078125,55549.1015625,0
2026-03-09 10:11:00,55553.3984375,55586.80078125,55552.8515625,55558.69921875,0
2026-03-09 10:13:00,55559.05078125,55570.1484375,55502.1015625,55522.3984375,0
2026-03-09 10:15:00,55518.05078125,55518.05078125,55432.25,55443.3515625,0
2026-03-09 10:17:00,55446.6015625,55474.80078125,55386.75,55403.1484375,0
2026-03-09 10:19:00,55404.1015625,55443.80078125,55388.19921875,55443.80078125,0
2026-03-09 10:21:00,55449.8515625,55490.55078125,55422.6015625,55424.75,0
2026-03-09 10:23:00,55424.1015625,55436.05078125,55399.6015625,55418.55078125,0
2026-03-09 10:25:00,55416.8515625,55419.69921875,55346.8515625,55399.19921875,0
2026-03-09 10:27:00,55395.75,55430.05078125,55390.3984375,55416.55078125,0
2026-03-09 10:29:00,55417.19921875,55430.75,55383.6484375,55394.3515625,0
2026-03-09 10:31:00,55394.05078125,55399.1484375,55314.3515625,55321.5,0
2026-03-09 10:33:00,55320.69921875,55333.3984375,55279.1484375,55280.1015625,0
2026-03-09 10:35:00,55284.6484375,55335.8984375,55276.3984375,55331.44921875,0
2026-03-09 10:37:00,55332.25,55432.3515625,55324.6484375,55356.75,0
2026-03-09 10:39:00,55358.1484375,55366.3515625,55328.5,55330.75,0
2026-03-09 10:41:00,55332.8984375,55350.75,55307.19921875,55345.75,0
2026-03-09 10:43:00,55343.05078125,55384.1015625,55342.3515625,55366.8515625,0
2026-03-09 10:45:00,55364.44921875,55367.55078125,55340.6015625,55348.44921875,0
2026-03-09 10:47:00,55348.6015625,55358.75,55303.6484375,55308.80078125,0
2026-03-09 10:49:00,55306.30078125,55471.05078125,55299.75,55438.6015625,0
2026-03-09 10:51:00,55435.0,55646.19921875,55409.1484375,55608.25,0
2026-03-09 10:53:00,55606.05078125,55732.1484375,55599.05078125,55685.1015625,0
2026-03-09 10:55:00,55679.3515625,55773.94921875,55636.25,55770.44921875,0
2026-03-09 10:57:00,55775.5,55832.1484375,55727.55078125,55749.6015625,0
2026-03-09 10:59:00,55752.5,55805.55078125,55676.8984375,55676.8984375,0
2026-03-09 11:01:00,55683.0,55738.94921875,55671.69921875,55712.1015625,0
2026-03-09 11:03:00,55706.94921875,55760.05078125,55687.05078125,55724.0,0
2026-03-09 11:05:00,55719.44921875,55739.3515625,55701.55078125,55726.3984375,0
2026-03-09 11:07:00,55719.30078125,55720.94921875,55677.8515625,55695.19921875,0
2026-03-09 11:09:00,55704.6015625,55704.6015625,55537.25,55549.69921875,0
2026-03-09 11:11:00,55544.1015625,55550.25,55499.0,55544.69921875,0
2026-03-09 11:13:00,55539.80078125,55607.0,55539.80078125,55601.69921875,0
2026-03-09 11:15:00,55607.0,55607.0,55543.6015625,55575.6484375,0
2026-03-09 11:17:00,55572.80078125,55670.05078125,55552.80078125,55661.80078125,0
2026-03-09 11:19:00,55663.94921875,55700.1484375,55658.94921875,55698.6484375,0
2026-03-09 11:21:00,55702.19921875,55742.1015625,55694.6484375,55742.1015625,0
2026-03-09 11:23:00,55737.05078125,55792.80078125,55717.1484375,55732.05078125,0
2026-03-09 11:25:00,55731.25,55742.8984375,55698.0,55733.5,0
2026-03-09 11:27:00,55731.8984375,55842.30078125,55720.0,55842.30078125,0
2026-03-09 11:29:00,55840.6015625,55855.75,55792.5,55853.80078125,0
2026-03-09 11:31:00,55860.19921875,55901.6015625,55817.1484375,55838.8515625,0
2026-03-09 11:33:00,55838.19921875,55845.30078125,55790.8515625,55834.55078125,0
2026-03-09 11:35:00,55831.75,55849.44921875,55812.6015625,55823.1015625,0
2026-03-09 11:37:00,55824.5,55861.3515625,55819.94921875,55833.75,0
2026-03-09 11:39:00,55829.69921875,55938.8515625,55828.1015625,55929.75,0
2026-03-09 11:41:00,55918.3984375,55952.75,55853.94921875,55859.8984375,0
2026-03-09 11:43:00,55859.25,55892.19921875,55820.19921875,55826.3984375,0
2026-03-09 11:45:00,55825.6484375,55845.0,55762.69921875,55797.8984375,0
2026-03-09 11:47:00,55796.80078125,55843.8515625,55754.1015625,55756.1015625,0
2026-03-09 11:49:00,55754.44921875,55785.55078125,55737.80078125,55782.5,0
2026-03-09 11:51:00,55778.05078125,55784.6015625,55747.3515625,55777.8515625,0
2026-03-09 11:53:00,55774.3984375,55781.25,55743.80078125,55775.80078125,0
2026-03-09 11:55:00,55778.55078125,55787.55078125,55745.0,55750.0,0
2026-03-09 11:57:00,55750.0,55769.8515625,55734.44921875,55739.3984375,0
2026-03-09 11:59:00,55738.8984375,55758.1015625,55705.0,55713.8515625,0
2026-03-09 12:01:00,55713.1015625,55738.25,55704.19921875,55719.30078125,0
2026-03-09 12:03:00,55717.55078125,55735.6015625,55671.69921875,55730.94921875,0
2026-03-09 12:05:00,55729.1015625,55742.44921875,55705.69921875,55719.80078125,0
2026-03-09 12:07:00,55722.75,55736.05078125,55689.8984375,55695.75,0
2026-03-09 12:09:00,55695.6015625,55698.3984375,55635.1015625,55667.94921875,0
2026-03-09 12:11:00,55670.1015625,55737.44921875,55668.3984375,55699.30078125,0
2026-03-09 12:13:00,55699.44921875,55705.69921875,55672.5,55687.8515625,0
2026-03-09 12:15:00,55686.6484375,55700.69921875,55672.75,55679.69921875,0
2026-03-09 12:17:00,55680.30078125,55739.1015625,55674.6015625,55680.8515625,0
2026-03-09 12:19:00,55676.55078125,55683.6015625,55646.3515625,55656.80078125,0
2026-03-09 12:21:00,55658.25,55681.75,55644.75,55654.3984375,0
2026-03-09 12:23:00,55653.3515625,55694.69921875,55629.1015625,55694.69921875,0
2026-03-09 12:25:00,55693.55078125,55705.6015625,55666.8984375,55702.80078125,0
2026-03-09 12:27:00,55699.94921875,55706.80078125,55680.0,55680.0,0
2026-03-09 12:29:00,55676.55078125,55721.0,55669.25,55716.30078125,0
2026-03-09 12:31:00,55716.25,55726.94921875,55674.44921875,55689.3984375,0
2026-03-09 12:33:00,55686.69921875,55706.75,55646.44921875,55646.44921875,0
2026-03-09 12:35:00,55645.69921875,55661.19921875,55627.8515625,55651.8984375,0
2026-03-09 12:37:00,55650.0,55694.0,55650.0,55693.80078125,0
2026-03-09 12:39:00,55701.69921875,55743.6484375,55700.44921875,55715.75,0
2026-03-09 12:41:00,55715.1484375,55748.69921875,55684.69921875,55718.25,0
2026-03-09 12:43:00,55723.3984375,55774.05078125,55716.30078125,55739.44921875,0
2026-03-09 12:45:00,55738.3515625,55769.25,55734.5,55748.94921875,0
2026-03-09 12:47:00,55750.69921875,55757.3984375,55691.1484375,55695.80078125,0
2026-03-09 12:49:00,55694.19921875,55697.19921875,55660.8515625,55680.6484375,0
2026-03-09 12:51:00,55680.25,55701.5,55673.6015625,55682.0,0
2026-03-09 12:53:00,55680.8515625,55757.25,55676.75,55756.0,0
2026-03-09 12:55:00,55754.3984375,55760.3984375,55710.55078125,55755.3984375,0
2026-03-09 12:57:00,55750.55078125,55821.8515625,55745.19921875,55782.75,0
2026-03-09 12:59:00,55777.6015625,55815.8984375,55777.6015625,55787.80078125,0
2026-03-09 13:01:00,55781.69921875,55821.55078125,55769.5,55808.30078125,0
2026-03-09 13:03:00,55807.75,55837.25,55752.8984375,55818.80078125,0
2026-03-09 13:05:00,55813.6015625,55826.05078125,55772.6015625,55776.80078125,0
2026-03-09 13:07:00,55775.1015625,55779.19921875,55743.25,55752.25,0
2026-03-09 13:09:00,55748.75,55774.44921875,55741.6015625,55749.94921875,0
2026-03-09 13:11:00,55744.8984375,55749.1484375,55715.94921875,55740.6484375,0
2026-03-09 13:13:00,55735.1015625,55740.94921875,55653.69921875,55690.6484375,0
2026-03-09 13:15:00,55689.19921875,55717.94921875,55674.3984375,55677.44921875,0
2026-03-09 13:17:00,55678.69921875,55680.0,55644.80078125,55647.0,0
2026-03-09 13:19:00,55647.1484375,55779.3515625,55642.19921875,55778.75,0
2026-03-09 13:21:00,55780.94921875,55781.19921875,55682.94921875,55689.75,0
2026-03-09 13:23:00,55690.1484375,55730.1015625,55676.94921875,55682.55078125,0
2026-03-09 13:25:00,55676.19921875,55771.25,55661.8515625,55767.44921875,0
2026-03-09 13:27:00,55769.69921875,55786.6484375,55743.1484375,55774.8515625,0
2026-03-09 13:29:00,55771.0,55792.05078125,55716.44921875,55754.30078125,0
2026-03-09 13:31:00,55754.0,55799.6015625,55748.1015625,55782.94921875,0
2026-03-09 13:33:00,55784.44921875,55894.8984375,55778.8984375,55836.3984375,0
